   1.1110929200e+00    8.6070923680e-02 0.0
   1.1111311290e+00    6.4881454870e-02 0.0
   1.1284850980e+00    6.9703812160e-02 0.0

   1.1369813650e+00    3.2262860180e-02 0.0
   1.1618244520e+00    3.5454362980e-02 0.0
   1.1501358440e+00    5.9622036470e-02 0.0
   1.1369813650e+00    3.2262860180e-02 0.0

   4.3575654810e-01   -2.2035187650e-01 0.0
   4.1669431790e-01   -2.5493490450e-01 0.0
   4.5546606690e-01   -2.4456349590e-01 0.0
   4.3575654810e-01   -2.2035187650e-01 0.0

   4.3575654810e-01   -2.2035187650e-01 0.0
   4.5716074040e-01   -1.9766513170e-01 0.0
   4.3275632140e-01   -1.8745956900e-01 0.0
   4.3575654810e-01   -2.2035187650e-01 0.0

   8.2914084870e-01   -1.4303656710e-01 0.0
   8.5666533850e-01   -1.3124115160e-01 0.0
   8.3525970380e-01   -1.1343916570e-01 0.0
   8.2914084870e-01   -1.4303656710e-01 0.0

   7.8002828340e-01   -8.6284992990e-02 0.0
   7.9395778150e-01   -1.0592998080e-01 0.0
   8.0053622360e-01   -8.7849941500e-02 0.0
   7.8002828340e-01   -8.6284992990e-02 0.0

   7.5044154110e-02    1.4508179750e-01 0.0
   6.5481791690e-02    1.2984543160e-01 0.0
   7.9660979170e-02    1.3312253310e-01 0.0
   7.5044154110e-02    1.4508179750e-01 0.0

   9.0282730320e-02    1.7877015660e-01 0.0
   5.6996498950e-02    1.8675048940e-01 0.0
   6.8463082870e-02    1.6274699630e-01 0.0
   9.0282730320e-02    1.7877015660e-01 0.0

   3.0998003260e-01   -1.6996359790e-01 0.0
   3.1951793840e-01   -1.4304787260e-01 0.0
   2.9376767060e-01   -1.4266606970e-01 0.0
   3.0998003260e-01   -1.6996359790e-01 0.0

   3.2362146740e-01   -1.0336102310e-01 0.0
   3.0605743510e-01   -1.1879270950e-01 0.0
   3.3052260290e-01   -1.2561395600e-01 0.0
   3.2362146740e-01   -1.0336102310e-01 0.0

   2.7206242360e-01   -3.1703038200e-01 0.0
   2.4950119210e-01   -3.5194662710e-01 0.0
   2.9628294610e-01   -3.6633946750e-01 0.0
   2.7206242360e-01   -3.1703038200e-01 0.0

   2.7206242360e-01   -3.1703038200e-01 0.0
   3.1674661410e-01   -3.1110117000e-01 0.0
   2.9068676260e-01   -2.7727956010e-01 0.0
   2.7206242360e-01   -3.1703038200e-01 0.0

   8.7759604310e-01   -1.1812595340e-01 0.0
   9.0295379600e-01   -1.2872110840e-01 0.0
   8.9695005100e-01   -1.0599871470e-01 0.0
   8.7759604310e-01   -1.1812595340e-01 0.0

   9.3396624940e-01   -7.1573200790e-02 0.0
   9.2283147310e-01   -6.6761146430e-02 0.0
   9.2172029250e-01   -8.0736390470e-02 0.0
   9.3396624940e-01   -7.1573200790e-02 0.0

  -7.7249723840e-03   -2.1893734380e-01 0.0
   2.3496374830e-02   -2.2163870320e-01 0.0
   6.7685973190e-03   -1.9773712530e-01 0.0
  -7.7249723840e-03   -2.1893734380e-01 0.0

   5.4498607110e-02   -2.2306118480e-01 0.0
   6.1252227560e-02   -1.9467361880e-01 0.0
   3.5384657970e-02   -1.9636450760e-01 0.0
   5.4498607110e-02   -2.2306118480e-01 0.0

   2.9203068440e-01    1.8788282510e-01 0.0
   3.2975666500e-01    1.9442706360e-01 0.0
   3.0489021590e-01    2.1194624420e-01 0.0
   2.9203068440e-01    1.8788282510e-01 0.0

   3.3790793710e-01    1.4388134200e-01 0.0
   3.1241592720e-01    1.5934778570e-01 0.0
   3.2145266700e-01    1.3297218220e-01 0.0
   3.3790793710e-01    1.4388134200e-01 0.0

   5.8998688360e-01    2.5343134530e-01 0.0
   5.9168833050e-01    2.9135208330e-01 0.0
   5.4919842470e-01    2.7015294570e-01 0.0
   5.8998688360e-01    2.5343134530e-01 0.0

   5.6992961370e-01    2.2974380850e-01 0.0
   5.8319367180e-01    2.0096518000e-01 0.0
   6.0853353450e-01    2.1937915130e-01 0.0
   5.6992961370e-01    2.2974380850e-01 0.0

   8.3106786580e-01   -2.2387529580e-01 0.0
   8.3028536570e-01   -1.9191915190e-01 0.0
   7.9815671290e-01   -2.0538783140e-01 0.0
   8.3106786580e-01   -2.2387529580e-01 0.0

   8.6329086660e-01   -2.3832475470e-01 0.0
   8.3106786580e-01   -2.2387529580e-01 0.0
   8.3026603200e-01   -2.6081095570e-01 0.0
   8.6329086660e-01   -2.3832475470e-01 0.0

   9.5244070860e-01    8.9532554500e-02 0.0
   9.4051525340e-01    1.0981443390e-01 0.0
   9.2947668330e-01    8.8479304480e-02 0.0
   9.5244070860e-01    8.9532554500e-02 0.0

   9.1842459970e-01    1.2567697800e-01 0.0
   8.9732735620e-01    1.1721595730e-01 0.0
   9.1516219150e-01    1.0559830240e-01 0.0
   9.1842459970e-01    1.2567697800e-01 0.0

   1.2211349860e+00   -2.5766827160e-02 0.0
   1.2494097770e+00   -5.1974805530e-02 0.0
   1.2474933820e+00    3.2487209430e-04 0.0
   1.2211349860e+00   -2.5766827160e-02 0.0

   1.2211349860e+00   -2.5766827160e-02 0.0
   1.2126084760e+00    4.1232608310e-03 0.0
   1.1841692700e+00   -2.0339286350e-02 0.0
   1.2211349860e+00   -2.5766827160e-02 0.0

   2.3826802800e-01   -1.8016494410e-01 0.0
   2.1545717980e-01   -1.6142901060e-01 0.0
   2.0610606330e-01   -1.8578487100e-01 0.0
   2.3826802800e-01   -1.8016494410e-01 0.0

   2.2804527460e-01   -2.0624427600e-01 0.0
   1.9736779510e-01   -2.1413135760e-01 0.0
   2.2090985500e-01   -2.4106200360e-01 0.0
   2.2804527460e-01   -2.0624427600e-01 0.0

   4.2025461040e-01    2.6395257110e-01 0.0
   4.0552752150e-01    3.0444572130e-01 0.0
   3.6577120530e-01    2.6525913690e-01 0.0
   4.2025461040e-01    2.6395257110e-01 0.0

   4.3509643390e-01    2.3480377170e-01 0.0
   4.2025461040e-01    2.6395257110e-01 0.0
   3.9824685450e-01    2.3002408140e-01 0.0
   4.3509643390e-01    2.3480377170e-01 0.0

   6.5542958530e-01   -1.1441128870e-01 0.0
   6.7665290640e-01   -1.1189840000e-01 0.0
   6.5548752960e-01   -9.7407720600e-02 0.0
   6.5542958530e-01   -1.1441128870e-01 0.0

   6.0100046540e-01   -1.4569932830e-01 0.0
   6.2469204830e-01   -1.3747113950e-01 0.0
   6.0651762670e-01   -1.1955487680e-01 0.0
   6.0100046540e-01   -1.4569932830e-01 0.0

   1.0339716240e+00    2.3362839730e-01 0.0
   1.0563513630e+00    2.1413874190e-01 0.0
   1.0780609040e+00    2.5061414840e-01 0.0
   1.0339716240e+00    2.3362839730e-01 0.0

   9.9708788710e-01    2.3162695550e-01 0.0
   1.0339716240e+00    2.3362839730e-01 0.0
   1.0253084380e+00    2.7785947810e-01 0.0
   9.9708788710e-01    2.3162695550e-01 0.0

   3.9901409260e-02   -7.7398200920e-02 0.0
   3.6551319420e-02   -8.7451095740e-02 0.0
   4.5869436560e-02   -8.8249547630e-02 0.0
   3.9901409260e-02   -7.7398200920e-02 0.0

  -1.5607218310e-02   -1.2993385000e-01 0.0
   5.8585921620e-03   -1.2499728050e-01 0.0
  -5.8206314930e-03   -1.0972490160e-01 0.0
  -1.5607218310e-02   -1.2993385000e-01 0.0

   7.0700702730e-02   -1.7372773910e-01 0.0
   9.0779978950e-02   -1.6597736860e-01 0.0
   7.0642805150e-02   -1.5397851820e-01 0.0
   7.0700702730e-02   -1.7372773910e-01 0.0

   4.2077301510e-02   -1.0867088790e-01 0.0
   5.9322322640e-02   -1.0982618060e-01 0.0
   5.2063429260e-02   -9.8109662370e-02 0.0
   4.2077301510e-02   -1.0867088790e-01 0.0

   2.9203068440e-01    1.8788282510e-01 0.0
   2.6258800980e-01    1.9119154640e-01 0.0
   2.7410250870e-01    1.6881012600e-01 0.0
   2.9203068440e-01    1.8788282510e-01 0.0

   2.3114875520e-01    1.8836319020e-01 0.0
   2.1473218460e-01    2.2249091030e-01 0.0
   1.9992949730e-01    1.8986284510e-01 0.0
   2.3114875520e-01    1.8836319020e-01 0.0

  -2.2223870240e-01   -3.8788599010e-02 0.0
  -1.9863091900e-01   -1.8791515550e-02 0.0
  -2.2551856280e-01    6.9341647000e-04 0.0
  -2.2223870240e-01   -3.8788599010e-02 0.0

  -2.3375698070e-01   -7.8209408950e-02 0.0
  -2.2223870240e-01   -3.8788599010e-02 0.0
  -2.5842479980e-01   -4.9526987620e-02 0.0
  -2.3375698070e-01   -7.8209408950e-02 0.0

   3.7874524920e-01   -2.7889285090e-01 0.0
   3.3467092540e-01   -2.6855443320e-01 0.0
   3.5301859570e-01   -3.0613964340e-01 0.0
   3.7874524920e-01   -2.7889285090e-01 0.0

   3.7874524920e-01   -2.7889285090e-01 0.0
   4.1607062720e-01   -2.9134567950e-01 0.0
   4.1669431790e-01   -2.5493490450e-01 0.0
   3.7874524920e-01   -2.7889285090e-01 0.0

   9.7197322430e-01    1.7536103790e-01 0.0
   9.6222038910e-01    2.1683614270e-01 0.0
   9.4312693640e-01    1.8739927010e-01 0.0
   9.7197322430e-01    1.7536103790e-01 0.0

   8.9063327180e-01    1.5695861790e-01 0.0
   9.1853487680e-01    1.4949200620e-01 0.0
   9.1333492680e-01    1.7717477100e-01 0.0
   8.9063327180e-01    1.5695861790e-01 0.0

   5.1283201600e-01    1.8392192560e-01 0.0
   5.0127415330e-01    2.1490150990e-01 0.0
   4.8612626900e-01    1.9514437140e-01 0.0
   5.1283201600e-01    1.8392192560e-01 0.0

   4.3509643390e-01    2.3480377170e-01 0.0
   4.7242103720e-01    2.2207998990e-01 0.0
   4.6271812770e-01    2.6322688820e-01 0.0
   4.3509643390e-01    2.3480377170e-01 0.0

   1.0317637860e+00    6.6014231050e-03 0.0
   1.0319199890e+00    1.8947236540e-02 0.0
   1.0261915300e+00    1.1202792550e-02 0.0
   1.0317637860e+00    6.6014231050e-03 0.0

   1.0166785860e+00    6.8230205570e-02 0.0
   1.0271516140e+00    5.6405125440e-02 0.0
   1.0298136460e+00    7.1179831560e-02 0.0
   1.0166785860e+00    6.8230205570e-02 0.0

   2.9847337810e-01    3.0136293910e-01 0.0
   3.3284998430e-01    2.9756262550e-01 0.0
   3.1971954250e-01    3.3644795920e-01 0.0
   2.9847337810e-01    3.0136293910e-01 0.0

   2.9847337810e-01    3.0136293910e-01 0.0
   2.8137121230e-01    3.3292338110e-01 0.0
   2.6243174040e-01    2.9768523340e-01 0.0
   2.9847337810e-01    3.0136293910e-01 0.0

  -2.2467133490e-02    6.1482050350e-02 0.0
  -1.3895430440e-02    5.8610870950e-02 0.0
  -1.4931540180e-02    6.8309060640e-02 0.0
  -2.2467133490e-02    6.1482050350e-02 0.0

  -1.5337842350e-02    6.1362651180e-03 0.0
  -1.4170761120e-02    8.2861422380e-03 0.0
  -1.7866006620e-02    7.8788349740e-03 0.0
  -1.5337842350e-02    6.1362651180e-03 0.0

   5.1467027590e-01   -1.8042704870e-01 0.0
   5.4401658370e-01   -1.9282477140e-01 0.0
   5.4344532010e-01   -1.6171921140e-01 0.0
   5.1467027590e-01   -1.8042704870e-01 0.0

   4.5883316230e-01   -1.7277344230e-01 0.0
   4.8502624700e-01   -1.5556057490e-01 0.0
   4.5447722490e-01   -1.4787157120e-01 0.0
   4.5883316230e-01   -1.7277344230e-01 0.0

   2.6243174040e-01    2.9768523340e-01 0.0
   2.8137121230e-01    3.3292338110e-01 0.0
   2.3847368120e-01    3.3756995960e-01 0.0
   2.6243174040e-01    2.9768523340e-01 0.0

   2.6243174040e-01    2.9768523340e-01 0.0
   2.1833113300e-01    2.9560196160e-01 0.0
   2.4392991900e-01    2.5619179970e-01 0.0
   2.6243174040e-01    2.9768523340e-01 0.0

   6.7160673940e-01    2.0163088660e-01 0.0
   6.8044905430e-01    1.6723071520e-01 0.0
   7.0246030220e-01    1.8189839160e-01 0.0
   6.7160673940e-01    2.0163088660e-01 0.0

   6.7160673940e-01    2.0163088660e-01 0.0
   6.6254447130e-01    2.3784168130e-01 0.0
   6.4229792430e-01    2.1909408490e-01 0.0
   6.7160673940e-01    2.0163088660e-01 0.0

   1.1618244520e+00    3.5454362980e-02 0.0
   1.1369813650e+00    3.2262860180e-02 0.0
   1.1500733890e+00    6.5101312010e-03 0.0
   1.1618244520e+00    3.5454362980e-02 0.0

   1.2126084760e+00    4.1232608310e-03 0.0
   1.1877988090e+00    2.1653312930e-02 0.0
   1.1841692700e+00   -2.0339286350e-02 0.0
   1.2126084760e+00    4.1232608310e-03 0.0

   1.0760896220e+00    3.8289679980e-02 0.0
   1.0595074920e+00    4.9268739330e-02 0.0
   1.0579526110e+00    3.6562696300e-02 0.0
   1.0760896220e+00    3.8289679980e-02 0.0

   1.0918727420e+00    6.9570824910e-02 0.0
   1.0821100770e+00    9.1643706090e-02 0.0
   1.0687138840e+00    7.3982909590e-02 0.0
   1.0918727420e+00    6.9570824910e-02 0.0

   6.0853353450e-01    2.1937915130e-01 0.0
   6.3058451470e-01    2.5652873760e-01 0.0
   5.8998688360e-01    2.5343134530e-01 0.0
   6.0853353450e-01    2.1937915130e-01 0.0

   6.0853353450e-01    2.1937915130e-01 0.0
   5.8319367180e-01    2.0096518000e-01 0.0
   6.0659900700e-01    1.8213722420e-01 0.0
   6.0853353450e-01    2.1937915130e-01 0.0

   2.0681800260e-01    2.5747389940e-01 0.0
   2.1833113300e-01    2.9560196160e-01 0.0
   1.8162656770e-01    2.7865517690e-01 0.0
   2.0681800260e-01    2.5747389940e-01 0.0

   2.0681800260e-01    2.5747389940e-01 0.0
   1.7905600830e-01    2.3637370440e-01 0.0
   2.1473218460e-01    2.2249091030e-01 0.0
   2.0681800260e-01    2.5747389940e-01 0.0

   4.0410782330e-03   -9.6438358950e-02 0.0
  -5.8206314930e-03   -1.0972490160e-01 0.0
   1.2385587070e-02   -1.0825679280e-01 0.0
   4.0410782330e-03   -9.6438358950e-02 0.0

  -3.9400464050e-02   -8.5749288550e-02 0.0
  -5.4883365100e-02   -8.3194072560e-02 0.0
  -4.2349839700e-02   -9.8843146980e-02 0.0
  -3.9400464050e-02   -8.5749288550e-02 0.0

   9.5070150990e-01   -4.6946967970e-02 0.0
   9.4536797070e-01   -5.8444433990e-02 0.0
   9.5804056810e-01   -5.1016870810e-02 0.0
   9.5070150990e-01   -4.6946967970e-02 0.0

   8.8968803890e-01   -2.4946904240e-02 0.0
   8.9723532000e-01   -1.3804556030e-02 0.0
   8.8662185720e-01   -1.5137385480e-02 0.0
   8.8968803890e-01   -2.4946904240e-02 0.0

  -6.0209221130e-02    2.2217250970e-01 0.0
  -8.7160942260e-02    2.4105467130e-01 0.0
  -1.0194134100e-01    2.1159147720e-01 0.0
  -6.0209221130e-02    2.2217250970e-01 0.0

  -6.0209221130e-02    2.2217250970e-01 0.0
  -4.5243444410e-02    1.9057255240e-01 0.0
  -1.6082646500e-02    2.0894067700e-01 0.0
  -6.0209221130e-02    2.2217250970e-01 0.0

   3.4113777210e-01   -2.2882417370e-01 0.0
   3.3467092540e-01   -2.6855443320e-01 0.0
   3.7484368510e-01   -2.4525416500e-01 0.0
   3.4113777210e-01   -2.2882417370e-01 0.0

   3.4113777210e-01   -2.2882417370e-01 0.0
   3.4664155860e-01   -1.9776078670e-01 0.0
   3.1406416700e-01   -2.0529777220e-01 0.0
   3.4113777210e-01   -2.2882417370e-01 0.0

  -1.9420692210e-01    1.0337756860e-01 0.0
  -2.2536230860e-01    8.1813192920e-02 0.0
  -1.8636444770e-01    5.8748843220e-02 0.0
  -1.9420692210e-01    1.0337756860e-01 0.0

  -2.0279119430e-01    1.4962799530e-01 0.0
  -1.9420692210e-01    1.0337756860e-01 0.0
  -1.5842458760e-01    1.2085886690e-01 0.0
  -2.0279119430e-01    1.4962799530e-01 0.0

   6.9016751180e-01   -2.5293214800e-01 0.0
   6.9510179430e-01   -2.9605747620e-01 0.0
   7.4527255980e-01   -2.5733087080e-01 0.0
   6.9016751180e-01   -2.5293214800e-01 0.0

   6.6499058810e-01   -2.3268910670e-01 0.0
   6.9016751180e-01   -2.5293214800e-01 0.0
   7.0585559970e-01   -2.2572828350e-01 0.0
   6.6499058810e-01   -2.3268910670e-01 0.0

  -2.2366660880e-01    4.0470472310e-02 0.0
  -2.5747923430e-01    5.8019956970e-02 0.0
  -2.5237497130e-01    2.2630810840e-02 0.0
  -2.2366660880e-01    4.0470472310e-02 0.0

  -1.8636444770e-01    5.8748843220e-02 0.0
  -2.2366660880e-01    4.0470472310e-02 0.0
  -1.8771032200e-01    1.3294443820e-02 0.0
  -1.8636444770e-01    5.8748843220e-02 0.0

   4.4951733530e-01    1.0668045590e-01 0.0
   4.5022167650e-01    8.2031705520e-02 0.0
   4.6850103180e-01    9.9039554650e-02 0.0
   4.4951733530e-01    1.0668045590e-01 0.0

   4.1221588510e-01    8.5651410350e-02 0.0
   4.3180358810e-01    7.4948107750e-02 0.0
   4.3404242220e-01    9.2122289120e-02 0.0
   4.1221588510e-01    8.5651410350e-02 0.0

   7.0067797980e-01   -1.1578512300e-01 0.0
   6.8824789060e-01   -1.4063102170e-01 0.0
   7.1161408080e-01   -1.3568887940e-01 0.0
   7.0067797980e-01   -1.1578512300e-01 0.0

   7.2571540700e-01   -1.1822470950e-01 0.0
   7.1089046730e-01   -9.5778051670e-02 0.0
   7.0067797980e-01   -1.1578512300e-01 0.0
   7.2571540700e-01   -1.1822470950e-01 0.0

   4.1136783610e-01   -1.4477371540e-01 0.0
   4.3258267910e-01   -1.6142743460e-01 0.0
   4.3312020290e-01   -1.3957980740e-01 0.0
   4.1136783610e-01   -1.4477371540e-01 0.0

   3.8004015940e-01   -1.5016218960e-01 0.0
   3.9913543610e-01   -1.2870496280e-01 0.0
   3.7994709180e-01   -1.2229917890e-01 0.0
   3.8004015940e-01   -1.5016218960e-01 0.0

  -1.4708524320e-01    1.7288561160e-01 0.0
  -1.6415950410e-01    1.5495848840e-01 0.0
  -1.3442987380e-01    1.4449902210e-01 0.0
  -1.4708524320e-01    1.7288561160e-01 0.0

  -7.6918115430e-02    1.8289874060e-01 0.0
  -1.1375052390e-01    1.7032613250e-01 0.0
  -7.9273161060e-02    1.4379287990e-01 0.0
  -7.6918115430e-02    1.8289874060e-01 0.0

   9.4536797070e-01   -5.8444433990e-02 0.0
   9.3105878100e-01   -5.6757199010e-02 0.0
   9.3396624940e-01   -7.1573200790e-02 0.0
   9.4536797070e-01   -5.8444433990e-02 0.0

   9.8490184860e-01   -1.2940043750e-01 0.0
   9.9637381450e-01   -1.1146989820e-01 0.0
   9.7501658050e-01   -1.1544044210e-01 0.0
   9.8490184860e-01   -1.2940043750e-01 0.0

   1.1841328540e+00    5.7223474140e-02 0.0
   1.2018413620e+00    9.2801830390e-02 0.0
   1.1678943510e+00    8.1610445790e-02 0.0
   1.1841328540e+00    5.7223474140e-02 0.0

   1.1841328540e+00    5.7223474140e-02 0.0
   1.1618244520e+00    3.5454362980e-02 0.0
   1.1877988090e+00    2.1653312930e-02 0.0
   1.1841328540e+00    5.7223474140e-02 0.0

   4.2284198590e-01   -8.9002947490e-02 0.0
   3.9878918750e-01   -1.0363817690e-01 0.0
   4.2189340450e-01   -1.1825540160e-01 0.0
   4.2284198590e-01   -8.9002947490e-02 0.0

   4.4123655870e-01   -1.0181078060e-01 0.0
   4.4397866820e-01   -7.6432456930e-02 0.0
   4.2284198590e-01   -8.9002947490e-02 0.0
   4.4123655870e-01   -1.0181078060e-01 0.0

   2.3622671660e-01    9.9599402690e-02 0.0
   2.2748809330e-01    1.1390263120e-01 0.0
   2.1652461990e-01    1.0171690600e-01 0.0
   2.3622671660e-01    9.9599402690e-02 0.0

   1.9330773160e-01    8.1836967610e-02 0.0
   2.0825096240e-01    7.5779483980e-02 0.0
   2.0388506020e-01    9.1636038990e-02 0.0
   1.9330773160e-01    8.1836967610e-02 0.0

   8.9520133290e-01   -2.4729293950e-01 0.0
   8.6329086660e-01   -2.3832475470e-01 0.0
   8.6907277700e-01   -2.8108576280e-01 0.0
   8.9520133290e-01   -2.4729293950e-01 0.0

   9.2948468210e-01   -2.3742363250e-01 0.0
   8.9520133290e-01   -2.4729293950e-01 0.0
   9.0917871100e-01   -2.7405561760e-01 0.0
   9.2948468210e-01   -2.3742363250e-01 0.0

   1.0241084880e+00   -1.9855450450e-01 0.0
   1.0113700380e+00   -1.7261155540e-01 0.0
   9.9346396130e-01   -1.8373814580e-01 0.0
   1.0241084880e+00   -1.9855450450e-01 0.0

   1.0241084880e+00   -1.9855450450e-01 0.0
   1.0190246480e+00   -2.3921923120e-01 0.0
   1.0670072470e+00   -2.2562476200e-01 0.0
   1.0241084880e+00   -1.9855450450e-01 0.0

   2.4014383240e-01   -1.5368712470e-01 0.0
   2.6039302820e-01   -1.6429406980e-01 0.0
   2.5641235470e-01   -1.4361261040e-01 0.0
   2.4014383240e-01   -1.5368712470e-01 0.0

   2.6993054550e-01   -1.1075669890e-01 0.0
   2.6509892000e-01   -8.8755298490e-02 0.0
   2.5415403890e-01   -1.0199131830e-01 0.0
   2.6993054550e-01   -1.1075669890e-01 0.0

  -9.1920099690e-02   -1.7276520970e-01 0.0
  -1.1570480410e-01   -1.5575690010e-01 0.0
  -1.1742480580e-01   -1.8806209950e-01 0.0
  -9.1920099690e-02   -1.7276520970e-01 0.0

  -6.7057159640e-02   -1.5304035130e-01 0.0
  -9.1920099690e-02   -1.7276520970e-01 0.0
  -6.6696907690e-02   -1.8392349420e-01 0.0
  -6.7057159640e-02   -1.5304035130e-01 0.0

   8.0360027590e-01   -1.7019407580e-01 0.0
   7.8371269270e-01   -1.4706640510e-01 0.0
   7.7547854120e-01   -1.6822753720e-01 0.0
   8.0360027590e-01   -1.7019407580e-01 0.0

   8.3028536570e-01   -1.9191915190e-01 0.0
   8.5615881090e-01   -1.7583926810e-01 0.0
   8.3489985410e-01   -1.6690336020e-01 0.0
   8.3028536570e-01   -1.9191915190e-01 0.0

  -4.2408082890e-02   -3.9976545170e-02 0.0
  -3.5842927660e-02   -3.3162507680e-02 0.0
  -4.2808360270e-02   -3.1102792990e-02 0.0
  -4.2408082890e-02   -3.9976545170e-02 0.0

   1.9313761970e-02   -4.9966101060e-02 0.0
   2.4331066330e-02   -4.8087567240e-02 0.0
   1.9641440320e-02   -4.5166151090e-02 0.0
   1.9313761970e-02   -4.9966101060e-02 0.0

   5.9320496760e-01   -4.5741705650e-02 0.0
   5.7413674170e-01   -4.7284051290e-02 0.0
   5.7174697610e-01   -6.6467508990e-02 0.0
   5.9320496760e-01   -4.5741705650e-02 0.0

   5.6570219680e-01   -9.9242000180e-02 0.0
   5.8277135480e-01   -1.2592829250e-01 0.0
   5.9173924670e-01   -1.0475485770e-01 0.0
   5.6570219680e-01   -9.9242000180e-02 0.0

   7.5135448740e-01   -1.5447531670e-01 0.0
   7.3662970580e-01   -1.8177909170e-01 0.0
   7.5912574780e-01   -1.8078280520e-01 0.0
   7.5135448740e-01   -1.5447531670e-01 0.0

   7.5135448740e-01   -1.5447531670e-01 0.0
   7.6794828430e-01   -1.2873940020e-01 0.0
   7.4524192100e-01   -1.3023128010e-01 0.0
   7.5135448740e-01   -1.5447531670e-01 0.0

   8.0333932640e-01    2.5899921530e-01 0.0
   8.0267010250e-01    2.2265888560e-01 0.0
   8.3638453270e-01    2.4657055510e-01 0.0
   8.0333932640e-01    2.5899921530e-01 0.0

   8.0333932640e-01    2.5899921530e-01 0.0
   8.2629866590e-01    2.8207326260e-01 0.0
   7.8795570910e-01    2.9328119300e-01 0.0
   8.0333932640e-01    2.5899921530e-01 0.0

   3.6122837570e-01    2.1646865130e-01 0.0
   3.5865154720e-01    1.8623327390e-01 0.0
   3.8631136170e-01    2.0175191580e-01 0.0
   3.6122837570e-01    2.1646865130e-01 0.0

   3.2975796110e-01    2.2863642140e-01 0.0
   3.6122837570e-01    2.1646865130e-01 0.0
   3.6577120530e-01    2.6525913690e-01 0.0
   3.2975796110e-01    2.2863642140e-01 0.0

  -1.7232928630e-01   -1.2771796570e-01 0.0
  -1.4622585650e-01   -1.6212598380e-01 0.0
  -1.3140679260e-01   -1.2837392000e-01 0.0
  -1.7232928630e-01   -1.2771796570e-01 0.0

  -1.7232928630e-01   -1.2771796570e-01 0.0
  -1.4866683440e-01   -1.0184679540e-01 0.0
