   6.6983686070e-01   -5.7469933190e-02 0.0
   6.7594242580e-01   -6.7472897940e-02 0.0

   6.6565831820e-01   -6.8354327700e-02 0.0
   6.6983686070e-01   -5.7469933190e-02 0.0
   6.5959185450e-01   -5.8433884450e-02 0.0
   6.6565831820e-01   -6.8354327700e-02 0.0

   6.6565831820e-01   -6.8354327700e-02 0.0
   6.7594242580e-01   -6.7472897940e-02 0.0
   6.6983686070e-01   -5.7469933190e-02 0.0
   6.6565831820e-01   -6.8354327700e-02 0.0

   5.2037289370e-01   -1.3930724330e+01 0.0
  -8.3795813680e-01   -1.3933593410e+01 0.0
  -1.5825237950e-01   -1.5267639730e+01 0.0
   5.2037289370e-01   -1.3930724330e+01 0.0

   5.1724573240e-01   -9.0337910370e-02 0.0
   5.2110957590e-01   -8.0330752490e-02 0.0
   5.1068411270e-01   -8.1053071970e-02 0.0
   5.1724573240e-01   -9.0337910370e-02 0.0

   6.5546427100e-01   -6.9309215890e-02 0.0
   6.6565831820e-01   -6.8354327700e-02 0.0
   6.5959185450e-01   -5.8433884450e-02 0.0
   6.5546427100e-01   -6.9309215890e-02 0.0

   3.5923064890e-01    9.9545228230e-02 0.0
   3.5420844680e-01    8.8080617430e-02 0.0
   3.6467993200e-01    8.7908713930e-02 0.0
   3.5923064890e-01    9.9545228230e-02 0.0

   6.4523097780e-01   -7.0224302160e-02 0.0
   6.4933815110e-01   -5.9384292260e-02 0.0
   6.3907406090e-01   -6.0318980170e-02 0.0
   6.4523097780e-01   -7.0224302160e-02 0.0

   6.4523097780e-01   -7.0224302160e-02 0.0
   6.5546427100e-01   -6.9309215890e-02 0.0
   6.4933815110e-01   -5.9384292260e-02 0.0
   6.4523097780e-01   -7.0224302160e-02 0.0

   6.3497880130e-01   -7.1129665790e-02 0.0
   6.4523097780e-01   -7.0224302160e-02 0.0
   6.3907406090e-01   -6.0318980170e-02 0.0
   6.3497880130e-01   -7.1129665790e-02 0.0

   6.3497880130e-01   -7.1129665790e-02 0.0
   6.3907406090e-01   -6.0318980170e-02 0.0
   6.2879863270e-01   -6.1239527440e-02 0.0
   6.3497880130e-01   -7.1129665790e-02 0.0

   4.9496307550e-01    9.4063312980e-02 0.0
   4.8963792100e-01    8.2482846700e-02 0.0
   5.0011994450e-01    8.1919159760e-02 0.0
   4.9496307550e-01    9.4063312980e-02 0.0

   6.2468487410e-01   -7.2049669120e-02 0.0
   6.2879863270e-01   -6.1239527440e-02 0.0
   6.1851162270e-01   -6.2145174900e-02 0.0
   6.2468487410e-01   -7.2049669120e-02 0.0

   6.2468487410e-01   -7.2049669120e-02 0.0
   6.3497880130e-01   -7.1129665790e-02 0.0
   6.2879863270e-01   -6.1239527440e-02 0.0
   6.2468487410e-01   -7.2049669120e-02 0.0

   6.1437814790e-01   -7.2956068610e-02 0.0
   6.2468487410e-01   -7.2049669120e-02 0.0
   6.1851162270e-01   -6.2145174900e-02 0.0
   6.1437814790e-01   -7.2956068610e-02 0.0

   6.1437814790e-01   -7.2956068610e-02 0.0
   6.1851162270e-01   -6.2145174900e-02 0.0
   6.0821505870e-01   -6.3034625390e-02 0.0
   6.1437814790e-01   -7.2956068610e-02 0.0

  -1.0246717560e-02    1.3376623680e-02 0.0
  -1.0956963540e-02    1.0032560280e-02 0.0
  -7.6111021380e-03    1.1022883570e-02 0.0
  -1.0246717560e-02    1.3376623680e-02 0.0

   6.0406021130e-01   -7.3847126570e-02 0.0
   6.1437814790e-01   -7.2956068610e-02 0.0
   6.0821505870e-01   -6.3034625390e-02 0.0
   6.0406021130e-01   -7.3847126570e-02 0.0

   6.0406021130e-01   -7.3847126570e-02 0.0
   6.0821505870e-01   -6.3034625390e-02 0.0
   5.9790826520e-01   -6.3907769000e-02 0.0
   6.0406021130e-01   -7.3847126570e-02 0.0

   1.0010065150e+00    3.2527676610e-02 0.0
   9.8878807520e-01    2.9490120860e-02 0.0
   9.9311449930e-01    2.0003757690e-02 0.0
   1.0010065150e+00    3.2527676610e-02 0.0

   5.9373111270e-01   -7.4721926370e-02 0.0
   5.9790826520e-01   -6.3907769000e-02 0.0
   5.8759084060e-01   -6.4764120560e-02 0.0
   5.9373111270e-01   -7.4721926370e-02 0.0

   5.9373111270e-01   -7.4721926370e-02 0.0
   6.0406021130e-01   -7.3847126570e-02 0.0
   5.9790826520e-01   -6.3907769000e-02 0.0
   5.9373111270e-01   -7.4721926370e-02 0.0

   5.8339127970e-01   -7.5579452620e-02 0.0
   5.9373111270e-01   -7.4721926370e-02 0.0
   5.8759084060e-01   -6.4764120560e-02 0.0
   5.8339127970e-01   -7.5579452620e-02 0.0

   5.8339127970e-01   -7.5579452620e-02 0.0
   5.8759084060e-01   -6.4764120560e-02 0.0
   5.7726309460e-01   -6.5603148860e-02 0.0
   5.8339127970e-01   -7.5579452620e-02 0.0

   1.8729844570e+00    1.3790693410e+01 0.0
   2.8096347010e+00    1.4966636640e+01 0.0
   1.3297081590e+00    1.5192790730e+01 0.0
   1.8729844570e+00    1.3790693410e+01 0.0

   5.7303995800e-01   -7.6419693920e-02 0.0
   5.7726309460e-01   -6.5603148860e-02 0.0
   5.6692437560e-01   -6.6424317120e-02 0.0
   5.7303995800e-01   -7.6419693920e-02 0.0

   5.7303995800e-01   -7.6419693920e-02 0.0
   5.8339127970e-01   -7.5579452620e-02 0.0
   5.7726309460e-01   -6.5603148860e-02 0.0
   5.7303995800e-01   -7.6419693920e-02 0.0

   5.6267710260e-01   -7.7241447160e-02 0.0
   5.7303995800e-01   -7.6419693920e-02 0.0
   5.6692437560e-01   -6.6424317120e-02 0.0
   5.6267710260e-01   -7.7241447160e-02 0.0

   5.6267710260e-01   -7.7241447160e-02 0.0
   5.6692437560e-01   -6.6424317120e-02 0.0
   5.5657462980e-01   -6.7226808670e-02 0.0
   5.6267710260e-01   -7.7241447160e-02 0.0

   1.6264459410e-01   -9.4229554130e-02 0.0
   1.5719441200e-01   -8.2753180270e-02 0.0
   1.5108668030e-01   -9.3227435570e-02 0.0
   1.6264459410e-01   -9.4229554130e-02 0.0

   5.5230286990e-01   -7.8044484820e-02 0.0
   5.5657462980e-01   -6.7226808670e-02 0.0
   5.4621480820e-01   -6.8009999060e-02 0.0
   5.5230286990e-01   -7.8044484820e-02 0.0

   5.5230286990e-01   -7.8044484820e-02 0.0
   5.6267710260e-01   -7.7241447160e-02 0.0
   5.5657462980e-01   -6.7226808670e-02 0.0
   5.5230286990e-01   -7.8044484820e-02 0.0

   5.4191812970e-01   -7.8827669480e-02 0.0
   5.5230286990e-01   -7.8044484820e-02 0.0
   5.4621480820e-01   -6.8009999060e-02 0.0
   5.4191812970e-01   -7.8827669480e-02 0.0

   5.4191812970e-01   -7.8827669480e-02 0.0
   5.4621480820e-01   -6.8009999060e-02 0.0
   5.3584447020e-01   -6.8773462620e-02 0.0
   5.4191812970e-01   -7.8827669480e-02 0.0

   9.2610391470e-01    4.8146709330e-02 0.0
   9.1926994920e-01    3.9729739210e-02 0.0
   9.2915807610e-01    3.8334811470e-02 0.0
   9.2610391470e-01    4.8146709330e-02 0.0

   7.0662803490e-01   -6.4346552870e-02 0.0
   7.0051660830e-01   -5.4485615340e-02 0.0
   6.9649900340e-01   -6.5394164230e-02 0.0
   7.0662803490e-01   -6.4346552870e-02 0.0

   1.5108668030e-01   -9.3227435570e-02 0.0
   1.5719441200e-01   -8.2753180270e-02 0.0
   1.4674421250e-01   -8.1732096650e-02 0.0
   1.5108668030e-01   -9.3227435570e-02 0.0

   5.3152076590e-01   -7.9590732700e-02 0.0
   5.3584447020e-01   -6.8773462620e-02 0.0
   5.2546246830e-01   -6.9516065200e-02 0.0
   5.3152076590e-01   -7.9590732700e-02 0.0

   5.3152076590e-01   -7.9590732700e-02 0.0
   5.4191812970e-01   -7.8827669480e-02 0.0
   5.3584447020e-01   -6.8773462620e-02 0.0
   5.3152076590e-01   -7.9590732700e-02 0.0

   5.2110957590e-01   -8.0330752490e-02 0.0
   5.3152076590e-01   -7.9590732700e-02 0.0
   5.2546246830e-01   -6.9516065200e-02 0.0
   5.2110957590e-01   -8.0330752490e-02 0.0

   3.5428390870e-01   -8.8084609400e-02 0.0
   3.6461211820e-01   -8.7860959180e-02 0.0
   3.5919339670e-01   -7.7508741290e-02 0.0
   3.5428390870e-01   -8.8084609400e-02 0.0

   1.5108668030e-01   -9.3227435570e-02 0.0
   1.4674421250e-01   -8.1732096650e-02 0.0
   1.4048016510e-01   -9.2123651660e-02 0.0
   1.5108668030e-01   -9.3227435570e-02 0.0

   3.3357629190e-01   -8.8364768530e-02 0.0
   3.4393302080e-01   -8.8237012940e-02 0.0
   3.3849201210e-01   -7.7908820830e-02 0.0
   3.3357629190e-01   -8.8364768530e-02 0.0

   3.3357629190e-01   -8.8364768530e-02 0.0
   3.3849201210e-01   -7.7908820830e-02 0.0
   3.2814451890e-01   -7.8052312570e-02 0.0
   3.3357629190e-01   -8.8364768530e-02 0.0

  -6.8196217010e-03    5.2288786850e-02 0.0
   3.7188463830e-03    5.2788044240e-02 0.0
  -1.0719334580e-03    6.3453991650e-02 0.0
  -6.8196217010e-03    5.2288786850e-02 0.0

   2.7737574570e-01   -9.9665089770e-02 0.0
   2.8166646630e-01   -8.8472082310e-02 0.0
   2.7120833080e-01   -8.8468354900e-02 0.0
   2.7737574570e-01   -9.9665089770e-02 0.0

   3.2311260620e-01   -8.8601355050e-02 0.0
   3.2814451890e-01   -7.8052312570e-02 0.0
   3.1779893340e-01   -7.8152617400e-02 0.0
   3.2311260620e-01   -8.8601355050e-02 0.0

   3.1265539360e-01   -8.8607582790e-02 0.0
   3.1779893340e-01   -7.8152617400e-02 0.0
   3.0746140280e-01   -7.8205298560e-02 0.0
   3.1265539360e-01   -8.8607582790e-02 0.0

   2.3531945580e-01    9.6808364940e-02 0.0
   2.2981369030e-01    8.7247553540e-02 0.0
   2.4005996610e-01    8.7509121950e-02 0.0
   2.3531945580e-01    9.6808364940e-02 0.0

   3.1265539360e-01   -8.8607582790e-02 0.0
   3.2311260620e-01   -8.8601355050e-02 0.0
   3.1779893340e-01   -7.8152617400e-02 0.0
   3.1265539360e-01   -8.8607582790e-02 0.0

   3.0234147370e-01   -8.8623682530e-02 0.0
   3.0746140280e-01   -7.8205298560e-02 0.0
   2.9713133150e-01   -7.8212245340e-02 0.0
   3.0234147370e-01   -8.8623682530e-02 0.0

   6.3855017835e-01    7.6325636205e-02 0.0
   6.3498368180e-01    7.1125107860e-02 0.0
   6.4012678700e-01    7.0655772110e-02 0.0
   6.3855017835e-01    7.6325636205e-02 0.0

   3.0234147370e-01   -8.8623682530e-02 0.0
   3.1265539360e-01   -8.8607582790e-02 0.0
   3.0746140280e-01   -7.8205298560e-02 0.0
   3.0234147370e-01   -8.8623682530e-02 0.0

   2.9200766470e-01   -8.8565814900e-02 0.0
   2.9713133150e-01   -7.8212245340e-02 0.0
   2.8680474260e-01   -7.8170234480e-02 0.0
   2.9200766470e-01   -8.8565814900e-02 0.0

   7.7019119700e-01   -7.8576250530e-02 0.0
   7.5501782680e-01   -7.0401250020e-02 0.0
   7.5134365670e-01   -8.3574207260e-02 0.0
   7.7019119700e-01   -7.8576250530e-02 0.0

   2.8166646630e-01   -8.8472082310e-02 0.0
   2.9200766470e-01   -8.8565814900e-02 0.0
   2.8680474260e-01   -7.8170234480e-02 0.0
   2.8166646630e-01   -8.8472082310e-02 0.0

   2.8166646630e-01   -8.8472082310e-02 0.0
   2.8680474260e-01   -7.8170234480e-02 0.0
   2.7647925550e-01   -7.8081785840e-02 0.0
   2.8166646630e-01   -8.8472082310e-02 0.0

   6.6022311690e-02   -8.0233854920e-02 0.0
   7.6888467630e-02   -8.2693256850e-02 0.0
   7.3833694980e-02   -7.0682780310e-02 0.0
   6.6022311690e-02   -8.0233854920e-02 0.0

   4.3923832100e-01   -1.3693896400e-01 0.0
   4.2835837040e-01   -1.2234229140e-01 0.0
   4.1875671840e-01   -1.3752310480e-01 0.0
   4.3923832100e-01   -1.3693896400e-01 0.0

   8.7599662200e-02   -8.4711394600e-02 0.0
   8.4317131290e-02   -7.2828416580e-02 0.0
   7.6888467630e-02   -8.2693256850e-02 0.0
   8.7599662200e-02   -8.4711394600e-02 0.0

   2.7120833080e-01   -8.8468354900e-02 0.0
   2.8166646630e-01   -8.8472082310e-02 0.0
   2.7647925550e-01   -7.8081785840e-02 0.0
   2.7120833080e-01   -8.8468354900e-02 0.0

   3.5428390870e-01   -8.8084609400e-02 0.0
   3.5919339670e-01   -7.7508741290e-02 0.0
   3.4884108510e-01   -7.7728781630e-02 0.0
   3.5428390870e-01   -8.8084609400e-02 0.0

   3.5428390870e-01   -8.8084609400e-02 0.0
   3.4884108510e-01   -7.7728781630e-02 0.0
   3.4393302080e-01   -8.8237012940e-02 0.0
   3.5428390870e-01   -8.8084609400e-02 0.0

   1.8834825340e-01   -8.5118100340e-02 0.0
   1.9871554400e-01   -8.5766116790e-02 0.0
   1.9404358500e-01   -7.5211502660e-02 0.0
   1.8834825340e-01   -8.5118100340e-02 0.0

   1.7798237610e-01   -8.4386285640e-02 0.0
   1.8375843720e-01   -7.4535729460e-02 0.0
   1.7347781750e-01   -7.3775019260e-02 0.0
   1.7798237610e-01   -8.4386285640e-02 0.0

   1.5679421260e-01   -1.0551540790e-01 0.0
   1.6264459410e-01   -9.4229554130e-02 0.0
   1.5108668030e-01   -9.3227435570e-02 0.0
   1.5679421260e-01   -1.0551540790e-01 0.0

   1.8834825340e-01   -8.5118100340e-02 0.0
   1.8375843720e-01   -7.4535729460e-02 0.0
   1.7798237610e-01   -8.4386285640e-02 0.0
   1.8834825340e-01   -8.5118100340e-02 0.0

   1.6761633480e-01   -8.3573096030e-02 0.0
   1.7347781750e-01   -7.3775019260e-02 0.0
   1.6320027290e-01   -7.2925973170e-02 0.0
   1.6761633480e-01   -8.3573096030e-02 0.0

   4.9496307550e-01    9.4063312980e-02 0.0
   4.8501054980e-01    9.3215238820e-02 0.0
   4.8963792100e-01    8.2482846700e-02 0.0
   4.9496307550e-01    9.4063312980e-02 0.0

   1.0005659310e+00   -2.8542137990e-02 0.0
   1.0042621550e+00   -1.8467477080e-02 0.0
   9.9307195210e-01   -1.9602363710e-02 0.0
   1.0005659310e+00   -2.8542137990e-02 0.0

   2.6621334010e-01    9.9825050050e-02 0.0
   2.5401828390e-01    9.9134979960e-02 0.0
   2.6074660260e-01    8.8283255290e-02 0.0
   2.6621334010e-01    9.9825050050e-02 0.0

   1.5719441200e-01   -8.2753180270e-02 0.0
   1.6320027290e-01   -7.2925973170e-02 0.0
   1.5292523220e-01   -7.1979514870e-02 0.0
   1.5719441200e-01   -8.2753180270e-02 0.0

   1.5719441200e-01   -8.2753180270e-02 0.0
   1.6761633480e-01   -8.3573096030e-02 0.0
   1.6320027290e-01   -7.2925973170e-02 0.0
   1.5719441200e-01   -8.2753180270e-02 0.0

   1.4674421250e-01   -8.1732096650e-02 0.0
   1.5719441200e-01   -8.2753180270e-02 0.0
   1.5292523220e-01   -7.1979514870e-02 0.0
   1.4674421250e-01   -8.1732096650e-02 0.0

   1.4674421250e-01   -8.1732096650e-02 0.0
   1.5292523220e-01   -7.1979514870e-02 0.0
   1.4265512970e-01   -7.0925539890e-02 0.0
   1.4674421250e-01   -8.1732096650e-02 0.0

   4.3610672150e-02   -7.3318887930e-02 0.0
   5.2635663020e-02   -6.5175039270e-02 0.0
   4.1933309750e-02   -6.1244216580e-02 0.0
   4.3610672150e-02   -7.3318887930e-02 0.0

   1.8834825340e-01   -8.5118100340e-02 0.0
   1.9404358500e-01   -7.5211502660e-02 0.0
   1.8375843720e-01   -7.4535729460e-02 0.0
   1.8834825340e-01   -8.5118100340e-02 0.0

   2.7620684650e-01    9.8482906120e-02 0.0
   2.7119796240e-01    8.8406256920e-02 0.0
   2.8150947320e-01    8.8531298450e-02 0.0
   2.7620684650e-01    9.8482906120e-02 0.0

   1.3636059530e-01   -8.0600432360e-02 0.0
   1.4265512970e-01   -7.0925539890e-02 0.0
   1.3239094580e-01   -6.9757150820e-02 0.0
   1.3636059530e-01   -8.0600432360e-02 0.0

   1.3636059530e-01   -8.0600432360e-02 0.0
   1.4674421250e-01   -8.1732096650e-02 0.0
   1.4265512970e-01   -7.0925539890e-02 0.0
   1.3636059530e-01   -8.0600432360e-02 0.0

   1.2597665790e-01   -7.9347038800e-02 0.0
   1.3636059530e-01   -8.0600432360e-02 0.0
   1.3239094580e-01   -6.9757150820e-02 0.0
   1.2597665790e-01   -7.9347038800e-02 0.0

  -3.1234425480e+00   -1.4974598340e+01 0.0
  -4.2007519380e+00   -1.6200089390e+01 0.0
  -2.6012591800e+00   -1.6520634160e+01 0.0
  -3.1234425480e+00   -1.4974598340e+01 0.0

  -3.1234425480e+00   -1.4974598340e+01 0.0
  -2.6012591800e+00   -1.6520634160e+01 0.0
  -1.6463594250e+00   -1.5193532640e+01 0.0
  -3.1234425480e+00   -1.4974598340e+01 0.0

  -4.5725789830e+00   -1.4616413720e+01 0.0
  -5.7579615440e+00   -1.5730580010e+01 0.0
  -4.2007519380e+00   -1.6200089390e+01 0.0
  -4.5725789830e+00   -1.4616413720e+01 0.0

  -4.5725789830e+00   -1.4616413720e+01 0.0
  -4.2007519380e+00   -1.6200089390e+01 0.0
  -3.1234425480e+00   -1.4974598340e+01 0.0
  -4.5725789830e+00   -1.4616413720e+01 0.0

   2.0431893390e-01    9.7001679800e-02 0.0
   1.9871554400e-01    8.5766116790e-02 0.0
   2.0908148290e-01    8.6335340370e-02 0.0
   2.0431893390e-01    9.7001679800e-02 0.0

   3.2994444810e-02   -8.0800278210e-02 0.0
   4.3610672150e-02   -7.3318887930e-02 0.0
   3.2143220760e-02   -6.7751596630e-02 0.0
   3.2994444810e-02   -8.0800278210e-02 0.0

   1.6122889140e-01    9.3263122780e-02 0.0
   1.6743385670e-01    8.3641090250e-02 0.0
   1.7112162760e-01    9.5569586460e-02 0.0
   1.6122889140e-01    9.3263122780e-02 0.0

   4.1933309750e-02   -6.1244216580e-02 0.0
   5.0394812080e-02   -5.3988949180e-02 0.0
   4.0394610970e-02   -5.0190603010e-02 0.0
   4.1933309750e-02   -6.1244216580e-02 0.0

   1.1277803060e-02   -3.7286081280e-02 0.0
   1.7656112590e-02   -3.5026669170e-02 0.0
   1.3003303820e-02   -3.0817785370e-02 0.0
   1.1277803060e-02   -3.7286081280e-02 0.0

  -5.9749171400e+00   -1.4125130630e+01 0.0
  -5.7579615440e+00   -1.5730580010e+01 0.0
  -4.5725789830e+00   -1.4616413720e+01 0.0
  -5.9749171400e+00   -1.4125130630e+01 0.0

   3.1573113670e-02   -5.5953680140e-02 0.0
   4.1933309750e-02   -6.1244216580e-02 0.0
   4.0394610970e-02   -5.0190603010e-02 0.0
   3.1573113670e-02   -5.5953680140e-02 0.0

   2.2604336480e-02   -4.9419450030e-02 0.0
   3.1132436830e-02   -4.5404925370e-02 0.0
   2.3456425560e-02   -4.0031021150e-02 0.0
   2.2604336480e-02   -4.9419450030e-02 0.0

   8.9838453570e+00    8.8153892290e+00 0.0
   9.7971949670e+00    7.9238567200e+00 0.0
   1.0322087640e+01    9.1854578160e+00 0.0
   8.9838453570e+00    8.8153892290e+00 0.0

  -1.1140646760e-02   -1.0101902870e-02 0.0
  -1.0381666110e-02   -1.3469116610e-02 0.0
  -7.6314567830e-03   -1.1028101240e-02 0.0
  -1.1140646760e-02   -1.0101902870e-02 0.0

  -8.5809735690e+00   -1.2765282420e+01 0.0
  -1.0015356280e+01   -1.3489263130e+01 0.0
  -8.6773562690e+00   -1.4369274310e+01 0.0
  -8.5809735690e+00   -1.2765282420e+01 0.0

  -8.5809735690e+00   -1.2765282420e+01 0.0
  -8.6773562690e+00   -1.4369274310e+01 0.0
  -7.3144430340e+00   -1.3506493830e+01 0.0
  -8.5809735690e+00   -1.2765282420e+01 0.0

   2.2604336480e-02   -4.9419450030e-02 0.0
   3.1573113670e-02   -5.5953680140e-02 0.0
   3.1132436830e-02   -4.5404925370e-02 0.0
   2.2604336480e-02   -4.9419450030e-02 0.0

   2.2604336480e-02   -4.9419450030e-02 0.0
   2.3456425560e-02   -4.0031021150e-02 0.0
   1.5943331390e-02   -4.2808192530e-02 0.0
   2.2604336480e-02   -4.9419450030e-02 0.0

  -9.7678538290e+00   -1.1906949230e+01 0.0
  -1.0015356280e+01   -1.3489263130e+01 0.0
  -8.5809735690e+00   -1.2765282420e+01 0.0
  -9.7678538290e+00   -1.1906949230e+01 0.0

   1.3635379570e-01    8.0605137220e-02 0.0
   1.4265585920e-01    7.0926468550e-02 0.0
   1.4676306150e-01    8.1768297020e-02 0.0
   1.3635379570e-01    8.0605137220e-02 0.0

   1.1277803060e-02   -3.7286081280e-02 0.0
   1.5943331390e-02   -4.2808192530e-02 0.0
   1.7656112590e-02   -3.5026669170e-02 0.0
   1.1277803060e-02   -3.7286081280e-02 0.0

   1.9362640110e-01    9.4999150030e-02 0.0
   1.8834724580e-01    8.5127687690e-02 0.0
   1.9871554400e-01    8.5766116790e-02 0.0
   1.9362640110e-01    9.4999150030e-02 0.0

   1.9362640110e-01    9.4999150030e-02 0.0
   1.9871554400e-01    8.5766116790e-02 0.0
   2.0431893390e-01    9.7001679800e-02 0.0
   1.9362640110e-01    9.4999150030e-02 0.0

   7.8330021060e-01    6.5519668100e-02 0.0
   7.7793888260e-01    5.6623365060e-02 0.0
   7.8797979320e-01    5.5606966670e-02 0.0
   7.8330021060e-01    6.5519668100e-02 0.0

   8.0388326880e-01    1.0474422620e-01 0.0
   8.1235266600e-01    8.9167216130e-02 0.0
   8.2339465730e-01    1.0296221270e-01 0.0
   8.0388326880e-01    1.0474422620e-01 0.0

   8.7446907870e-01    5.5040683710e-02 0.0
   8.6885425900e-01    4.6153489640e-02 0.0
   8.7888054290e-01    4.4878207770e-02 0.0
   8.7446907870e-01    5.5040683710e-02 0.0

   1.0322087640e+01    9.1854578160e+00 0.0
   1.1806144380e+01    9.5190345590e+00 0.0
   1.0807730450e+01    1.0624536880e+01 0.0
   1.0322087640e+01    9.1854578160e+00 0.0

   1.2597049750e-01    7.9350909300e-02 0.0
   1.2213098800e-01    6.8464492700e-02 0.0
   1.3239094580e-01    6.9757150820e-02 0.0
   1.2597049750e-01    7.9350909300e-02 0.0

   8.2507705680e+00   -1.1050981070e+01 0.0
   8.4177678700e+00   -1.2580310200e+01 0.0
   9.6675309790e+00   -1.1651855650e+01 0.0
   8.2507705680e+00   -1.1050981070e+01 0.0

   7.3568102790e-03   -3.2843091050e-02 0.0
   1.1277803060e-02   -3.7286081280e-02 0.0
   1.3003303820e-02   -3.0817785370e-02 0.0
   7.3568102790e-03   -3.2843091050e-02 0.0

  -5.4036704200e-03    8.5528365400e-03 0.0
  -6.2587894300e-03    5.2426808620e-03 0.0
  -3.4421765750e-03    6.2406355300e-03 0.0
  -5.4036704200e-03    8.5528365400e-03 0.0

   2.3918355870e-01    1.0851039030e-01 0.0
   2.2528967400e-01    9.7939416150e-02 0.0
   2.3531945580e-01    9.6808364940e-02 0.0
   2.3918355870e-01    1.0851039030e-01 0.0

   2.7620684650e-01    9.8482906120e-02 0.0
   2.8150947320e-01    8.8531298450e-02 0.0
   2.8616411140e-01    1.0007790450e-01 0.0
   2.7620684650e-01    9.8482906120e-02 0.0

   3.4738862660e-03   -2.8247742690e-02 0.0
   8.7670473320e-03   -2.6951771460e-02 0.0
   5.0081173030e-03   -2.2932509120e-02 0.0
   3.4738862660e-03   -2.8247742690e-02 0.0

  -1.0866717400e+01   -1.0940525590e+01 0.0
  -1.2402302810e+01   -1.1374727650e+01 0.0
  -1.1260456410e+01   -1.2487040210e+01 0.0
  -1.0866717400e+01   -1.0940525590e+01 0.0

  -1.0866717400e+01   -1.0940525590e+01 0.0
  -1.1260456410e+01   -1.2487040210e+01 0.0
  -9.7678538290e+00   -1.1906949230e+01 0.0
  -1.0866717400e+01   -1.0940525590e+01 0.0

   7.5434191080e-01    6.8884533740e-02 0.0
   7.4461969650e-01    7.1320541550e-02 0.0
   7.4757370440e-01    6.0022076840e-02 0.0
   7.5434191080e-01    6.8884533740e-02 0.0

   1.9871554400e-01    8.5766116790e-02 0.0
   1.9404358500e-01    7.5211502660e-02 0.0
   2.0433342160e-01    7.5807157050e-02 0.0
   1.9871554400e-01    8.5766116790e-02 0.0

  -1.4040730710e+01   -2.5764792740e+00 0.0
  -1.5397299670e+01   -2.1143640940e+00 0.0
  -1.5122034960e+01   -3.5165937250e+00 0.0
  -1.4040730710e+01   -2.5764792740e+00 0.0

   2.0908148290e-01    8.6335340370e-02 0.0
   1.9871554400e-01    8.5766116790e-02 0.0
   2.0433342160e-01    7.5807157050e-02 0.0
   2.0908148290e-01    8.6335340370e-02 0.0
